Median_Income,Median_Age,Tot_Rooms,Tot_Bedrooms,Population,Households,Latitude,Longitude,Distance_to_coast,Distance_to_LA,Distance_to_SanDiego,Distance_to_SanJose,Distance_to_SanFrancisco,Y
2.0674148825374488,33.56923161288865,1317.2350256275356,319.91196304664277,1158.7205104301488,305.52649469535834,32.710478631541235,-117.12428205268814,6121.404580426041,181836.25503453397,3771.7796874449305,672874.5841343108,740851.3002476649,87838.29052329878
5.56456642533653,21.343638821610405,5087.289612175206,793.7641181767249,2278.758268741863,756.0177885423354,34.26450455979273,-119.22664090294597,5096.924703949971,93535.58300966723,257590.18049561328,417613.77060861816,485061.5238799255,300164.8632062182
5.585255183751518,33.359194106417505,3345.233908727761,594.0872869352349,1577.7475020607824,549.1906070096387,33.806434165744776,-118.23713166851044,7311.710147094788,27862.326860346533,157345.57430419954,513087.9410986678,581043.6562275934,410424.0209946644
3.3627781889059722,16.800266931255905,990.2206221960313,203.75088464891334,560.1436775050039,199.76022724287003,39.19,-121.06796262962418,132161.96604162306,624347.2409924789,800997.8779615387,218479.00758313935,197199.87916577008,143201.46812190747
2.842180141226191,40.03707092406475,1321.9448756452,312.4159164867546,1104.589524098889,306.3336383165828,33.93,-118.18559674547119,20063.903955125432,14615.038545952668,165199.6072058441,505531.04857166304,573546.7099366263,146360.48817932254
8.15842139616539,28.242758288927106,4353.901594876835,558.2020037741763,1640.8756845760017,554.3758048399259,33.77,-117.80757241711072,21420.60435764147,51037.59176946317,131748.46207830898,541897.3818856614,609932.2725625862,353172.6222987035
2.026632602630727,27.703745034211607,2665.3318895901684,556.0139209459993,1287.7984112137292,516.7964630306338,40.61154113864346,-122.39,150634.97451044348,816051.0325123534,993676.8173423177,366804.1697853731,315543.35296095576,74051.71931176537
2.561858201704598,13.278489694474597,7172.309980041732,2076.2860972058593,5506.323137474022,1793.9030024100834,33.13,-117.0846518878819,22065.240606339088,148461.79343065375,46615.51154383774,639650.7210018501,707684.3479961933,121236.05836868894
5.407637643448826,30.666379023278747,3559.796729048956,666.0250249747489,1778.9173489880804,649.2629558451939,33.663810345647775,-117.89190517282388,7478.6756104169235,54042.757616739684,125451.98948097833,545661.6061149142,613681.1512662873,252356.98259868388
4.23501179577195,21.0341825236811,4082.195466439095,721.5643340053938,1963.6966414033861,714.2639700666733,38.393498180306395,-121.3795054590808,39687.75031120644,558622.2690554741,737500.3841748759,126012.87843704845,114978.99888379764,142904.58147047146
3.849196355584887,37.588029538714125,1962.054680230663,384.9739902471218,919.6340398517511,368.1370444481109,34.1,-118.05583694579902,40058.91653918644,18098.38870788823,174898.4197389938,499343.2451149478,567369.3113249171,254826.6256095549
1.999649900727026,16.63572227653229,3321.2617641441293,706.9060481150763,1476.842553491773,634.85257657173,37.35317861138266,-118.25628667318388,298009.40944119834,367188.3042739885,525292.3680463032,321476.5299138764,370923.93106964254,91167.2846474548
3.35429989729816,52.0,2047.7354538822942,431.3006132880455,823.2956242397313,418.69181309334886,37.76902200048674,-122.24804400097348,4490.204426488656,548387.1577603309,727156.6521016747,57476.10538888024,16119.231419762837,253642.54027744272
2.2126205862571138,30.492908517927102,1060.3775961634515,298.4153138615918,1254.4635172412593,291.89403941537313,33.968116135647406,-118.1518838643526,24197.750941778893,12625.162092766832,166923.09592272123,504347.3725476825,572375.4279321586,182630.31861155469
1.5042107919890078,24.06401763461792,4604.551899593842,1185.3443818450596,1834.5474679031952,1094.8101629414693,34.01871964730764,-117.04,87395.24782099653,110978.15945956594,145320.84722910137,572708.9660394769,640250.1861013422,103589.62468846509
3.112354337496846,23.501772182131443,529.5520075638182,115.73878795714879,521.4711014677782,112.29095317237736,34.11289566956954,-117.97579133913908,43794.754188895015,25586.97700120045,172781.3137729916,503337.4736935608,571345.4889103214,135357.2045185383
4.763188308979907,29.91704378169067,2219.1610122130496,451.47002276320603,1133.0507162913714,430.3870665448967,33.793225866910205,-118.31760369527288,6661.653321291187,29616.98073951843,161004.7117490756,509550.48497139534,577465.8955796435,347110.59579630307
3.455971699555225,49.45355859545456,909.3875464852318,209.91587026250113,405.2798713954569,187.73824623181923,37.74,-122.41363389648863,2056.932695806448,555959.4533004764,734382.4777661712,64268.15174608673,4103.334474933159,332492.6114228409
3.2885764342052823,32.0,4103.713585817496,1021.8509501759623,2663.9047372370687,971.5832666578506,34.100745696187126,-118.06552582287725,39950.072511436694,17273.147620717937,175405.23030743684,498677.8621861257,566704.9608020728,213958.31772444633
2.9312728410156748,36.268221774801724,2726.739844891631,710.2475840415868,2042.8703591344522,687.4689342280185,33.81825521401938,-118.2,8299.208664114241,26327.70371403377,156072.05473822515,514205.0333570436,582184.2652421305,205689.84085011453
3.9226692505108316,26.569305001830227,1375.3984748244648,236.27005996871975,677.568059902166,225.22663246697272,37.654741224999164,-120.99681142500582,64415.79954108755,471152.1827116244,650331.4678019037,86673.25643291195,126877.84674268092,147724.21200039933
2.588950198465255,23.045671993560482,3902.279673775147,1007.3033894284929,2489.2611926589707,946.0089133995151,33.8847716400322,-118.15,14950.747749719183,20531.691759088382,159198.16476374975,511490.5200301405,579503.7853136352,145665.98519774617
4.318247642833038,22.427632339874666,3848.0540949501483,606.6263755657133,2107.664601057918,598.3229468614177,37.84441387698159,-121.24813795899387,33868.10619112734,500877.22493269155,680154.216837464,80248.0533211923,104288.48668932002,158062.75917987726
3.040956902346137,33.564442547972554,3967.5732842272255,681.703022735521,1812.5125471446543,647.7447963410607,40.86087111490406,-124.06174222980812,12406.022938032876,914314.224499456,1093636.6998623887,434348.2609059836,370778.92312539136,98361.33447121647
2.907712312914215,23.91001458662316,2371.2388730276202,545.4104889633572,1269.1750640500873,482.7608720179559,36.966927581177025,-121.99150693176081,9548.722923921181,469093.33288299985,646172.7772327948,41984.8708164609,97833.93710676079,227155.96315320247
6.682665536349286,15.328723202813078,1238.194252383419,174.87653208893295,595.9998106442943,158.3712199904752,33.71,-117.87041491174682,12922.209251660186,51415.749466300724,128797.09133702147,543070.0586915994,611098.548262498,304279.57503212336
4.184555011487591,12.731058478011617,3851.326776367108,766.647771961756,2107.984959143396,744.6269503326921,38.336344707609946,-122.69,24590.607174267054,621214.1115094145,800234.9960413246,131468.55852404682,66509.61553314544,168726.31607495286
2.8807732731056395,27.0,2123.862998521875,547.8038399107652,1091.1811110305132,525.7758170408746,32.74802802286989,-117.20014011434945,7108.1569297169535,174402.22555035964,5312.186891854772,665176.8113530115,733141.3843462089,261981.68137219344
3.0398772765974478,35.280354601960425,3209.8563736347696,757.5967343704087,2453.402428649972,723.0110133089698,37.37388520771149,-121.83815305638468,23649.58488153616,491583.1775545826,670296.33912866,6463.050018929625,68668.72093797277,184575.79094942112
2.3845870441866723,44.53423670074214,664.6977438916072,157.1642280366887,424.53387627783025,165.80813030667926,37.96383559175185,-121.25232881649629,26031.29945356827,512193.0821851171,691374.7436206318,89797.33160011769,105620.14235496795,64980.81303066792
6.55778292674371,30.561362085509067,2814.086888032445,467.84673906751146,1282.5648774617655,463.9418647281789,37.2920551970207,-122.0002759851035,21677.53995744401,494812.842348234,672992.1974088928,10701.335956262936,65707.52170540896,344469.93546372623
3.9837770091756237,34.22854662588612,1521.5122766967752,267.31392607534866,744.1414309884516,287.3997395718042,38.66771453374114,-121.33542906748228,69668.76385516931,583031.5342236295,761436.8152881999,155990.92265317662,137993.42038635642,118854.24727012348
4.05691865986004,30.403306582892796,2903.287576181645,491.9245157789525,1504.5600374125431,503.71459603027415,34.684327822361844,-118.13134435527631,81758.47757078323,71042.47393947904,236583.43699717685,448687.8172752563,516399.2326627301,116960.02835927434
3.0891617189467304,25.534358948787723,2675.4533236929724,523.6871789757545,1731.653343638547,510.6410262803069,38.02465641051212,-121.32,18323.77747362264,521090.98457404575,700291.276946198,91736.83269604295,101415.19967048189,98774.0512641514
5.155125364627009,26.54823941547285,2181.9873406073943,410.4202512263452,1158.0787038337887,402.67447602863933,37.63807042338109,-122.08,7763.303110314705,527675.6964203579,706477.8376723262,37505.52766282192,34573.23352730792,207267.99299369616
2.04250044766103,39.0,1425.609258467374,399.54033495984817,1479.0767825059515,368.2701674799241,34.09,-118.21,28457.7883901273,5221.03102171044,181192.466822276,490630.1811269,558664.424316602,141383.47727468624
3.1208909665726896,29.52828996452795,2252.1167344618625,490.05237344528666,1393.4099427147362,462.70546181132346,37.97267054618113,-121.33465890763773,19114.448755527665,516958.86232573056,696216.0347591151,86234.52199232107,98759.19181850876,94600.0
2.3097410627993855,27.37664853761015,1920.5597941896774,368.87892106037566,806.0220549740874,303.04627076201217,40.885528649124524,-121.65447135087547,208445.1120431386,817095.0826725127,992254.7823029219,395284.94258681784,352378.2163824306,84270.27046855331
3.997008767795361,24.0,1780.1455623290353,421.8918493295663,1202.4308870238815,410.2719963130521,33.73505211000718,-117.81494788999282,18049.40477431514,53013.046719466955,128630.85572309022,544347.5349195388,612382.2766903116,220907.79089418412
5.240146729921616,16.87645163644598,4930.041055579961,805.6935636898886,2485.026821255519,753.8942080507252,33.17752903272892,-117.04359031999094,27042.659431146876,147705.47893476117,52606.609627036945,638281.8689091458,706307.4968314752,211552.16152810442
4.834528023095712,8.006177388155729,2106.0279738567797,334.16170019343446,1054.1226352718077,338.540697073705,38.064037064328936,-121.33195675828291,17225.77612272512,525355.0472361901,704528.4988644922,94869.54004280246,101705.57257398251,162580.74128657868
2.2844237268542718,48.80536473435002,1684.447279389784,342.7710536770112,1000.1930723303476,341.7367426196723,36.75822520263019,-119.81532439210942,174100.7111937301,332892.0329836483,510702.13261581655,195243.49699000944,257564.7577485342,57100.0
5.4889279585937505,16.269359787990986,2478.4781514605547,403.1616217886571,1591.2121461603294,395.2491638430013,37.57649831782623,-122.08744107461925,5674.210161688851,523064.0556013645,701736.6703264553,32009.261425942932,37552.21720148993,254373.73738369675
4.7976204680501935,25.52610415333702,1125.4820696580198,205.23195447462663,468.2590968091537,185.65163147131727,33.43894578115003,-117.62526104153336,17515.328002034534,88994.52241231203,91312.74255216746,580721.8357623703,648746.9260052487,282810.3411341699
4.500296394133015,17.54543687457147,1420.8148184601039,295.362361114908,864.5394435000629,301.6354035183834,33.802727184372856,-117.91818187708476,17483.99050245893,40899.698855559625,139875.27492882492,532392.4130257714,600425.8006229105,159972.71195796193
3.4831933512236275,51.873519534950525,3052.1224588345035,643.4189388940712,1431.9169280787983,622.1027377314475,37.78,-122.48,3136.06235656492,563207.858317909,741594.292434268,71555.7425357607,4332.60094194391,337169.96088955074
2.9023248199658225,39.55695602942272,1856.8351972063315,406.64420645416925,918.2234648042211,408.0281147385889,34.177285506699356,-118.38728550669936,20890.785024333203,19186.450497563917,198376.27179919914,472569.06065774907,540594.9942603267,239738.53613889095
3.529479431507772,25.64719054990565,3852.903297434998,709.161848960473,1781.685259472638,707.3371340113222,34.01294381099812,-117.03352809450095,87483.42548793212,111605.13484708517,144728.94634321128,573582.0872749916,641124.2926246525,115319.76785348094
2.6374499830021545,12.605740500592686,6938.445541518533,1976.5510292128656,5233.775620302612,1708.3797611378452,33.13,-117.08549282437426,21987.82109086788,148405.4792522168,46603.552512480004,639598.6540120492,707632.3198909103,122598.3754862998
3.829143238801775,31.886613876605285,3059.8959431545672,693.5104139013705,1522.0216684490765,660.4576124632977,37.34458453109633,-121.96279573684862,17905.647215368666,496719.60170769243,675118.5011207873,6951.971763602196,63200.75789845029,266152.39464110095
5.0026100792244135,13.365357288846699,2555.969473264072,434.92625017032117,1551.4458908376207,432.7564284741022,32.921217857629486,-117.15,10629.875173255205,161565.08885578788,22872.072991344357,653238.3571767017,721256.0919437602,184377.87505109634
4.158190313481006,40.97185596433288,1757.5321343378446,314.09146811591813,736.269141806472,300.2181162764202,33.78985927982166,-118.12035180044585,5816.675777850657,31318.52678695737,149068.53030980343,521330.0153944312,589325.9879253234,240707.03600891677
3.0709142011847224,33.668478008983406,1847.9833343458897,411.1474922212283,965.9897004795155,374.0717794171848,36.96356259379001,-122.01506184346997,10524.63924824512,470384.500680511,647372.8089244807,42835.63361376513,97375.56755946645,225574.41908130268
3.216548078073433,24.784710496617752,2775.404247308261,678.5210795710271,2115.5673029604136,631.7202839033919,34.11120724691787,-117.91879275308213,45761.334516942916,30633.936057653395,170362.22058269882,507097.844771216,575091.1057348477,126610.46395207699
5.782430901798028,26.13537282366864,2266.8662812323473,385.40025548717944,1062.3638001483234,382.1324413317554,37.32892288039448,-122.03,16998.354688672644,499584.49864131963,677795.2921877482,12428.30866271069,60852.04708232484,410159.68130209076
4.7442336552786,34.41480191187182,1939.719460433357,407.55768454114946,1142.9002187909664,371.57144131463883,34.08,-117.93170396176257,42101.40420619394,28902.825369433955,167721.6730310389,508785.53351317777,576791.9288565305,200453.3565586307
5.821385356476418,31.69275473179104,2625.83766009597,395.5420378543283,1271.2667559091788,423.3159625381342,33.92307245268209,-117.96385509463582,24816.251242045728,29556.988040838834,153586.13451176966,519591.48300638364,587625.9474315614,241868.40374618658
5.523728894523952,41.05601487714828,2014.0704646615343,334.7157540283546,822.7157540283546,347.4335938496612,37.3139418993299,-121.94873445078179,21531.561684156677,493404.8273526787,671755.1180032748,5630.475655723058,66651.1057967217,419608.29794192465
2.6997379504907686,17.63835522502256,1148.6756322196209,374.9523426696661,727.9631052733273,297.841658489648,33.86490776318332,-117.95546118408342,19693.575630704592,33822.607210805894,147596.5307306303,524933.3070128208,592967.5634250643,137500.0
1.709991160288478,42.88732018154882,1314.3593839482155,300.5211775490909,644.6408831618182,251.6901972767677,39.51,-121.55485915022693,158690.72149787375,674591.8344735177,852080.9049989968,243583.3867781816,207500.32177071442,57745.774506808084
3.40005279473446,50.58278892803041,1926.3089669964315,409.5527147346395,925.506420622898,398.4739807861967,34.08921266051558,-118.25314935793772,24643.39136112495,4320.245164802923,183305.76798658207,488067.32963984326,556098.3019002173,210000.0
4.850993098884849,35.0,1942.0881428913679,391.52947572362046,1157.6872481419166,382.57888620914804,34.19550065501608,-118.53799737993567,18771.494940729903,31459.524306187817,208307.61195389697,462031.9038648976,530025.227618729,200519.89519742713
3.2823784173744848,33.96274368353229,1131.2743103029024,218.34631043827991,734.5757688817145,199.57493138252843,36.517925487367066,-119.60244707579761,168502.77716935505,300632.2023437165,478137.9039951133,222976.9433231193,286989.66220187506,101268.07797873033
4.202859735452353,9.889705101845543,3074.109445706106,560.4704571100513,1983.2198467532662,531.352816295287,34.028897051018454,-117.64110294898154,52998.841206605175,55583.87814848478,152668.74577340652,531544.0836172368,599469.9766408815,159100.0
4.361573273307676,35.84247901896766,1382.3415106343286,249.15041962064686,814.6636539567788,244.3079406016792,34.08,-117.92684958037935,42245.64918648806,29347.37725044779,167529.05416202874,509093.27995280887,577098.4999842938,187068.49580379354
6.671458622467071,34.0,3560.5403277777937,561.9933653594974,1744.9009258714384,551.6007327886873,37.52030202505447,-122.33969797494554,8778.593764051633,533939.7291992982,711968.0189090577,44476.115032840346,29338.46595418525,411139.5949891061
1.5557034867494564,52.0,1514.4445424318312,356.80363682936496,788.4361565499187,318.5960630108178,39.72402524606182,-121.83402524606183,167260.80448436047,706732.1431719072,884537.0687618551,265644.0377980898,222935.36911094433,69160.16683347739
3.1891724339935,52.0,1644.3235270828309,337.5864602334311,753.2588732073923,325.3313892636087,37.87,-122.28,5543.78280125539,558606.933163197,737496.87043511,68518.3194970142,17047.5275980038,188966.27785272175
2.0808366070373743,18.505356165925452,2359.081423913315,514.3465477570949,1429.6920268288168,518.429301157596,39.7382083561284,-122.23032136995553,133602.31634941054,724689.0073038877,903231.601122081,268847.8498139239,219180.21813170248,64340.11781017224
3.2672731985073296,30.0,1912.7852947342326,413.76821152102127,1081.2752804783997,396.58040471909896,32.77696446102967,-117.19303553897034,8063.716197502774,172100.0197132525,7533.505539367902,663082.704342474,731058.0823240365,138509.84684930215
3.3703913119008604,39.34991812052675,2973.5016760128847,552.0513919510452,1281.3442249808195,527.7920142350418,37.97,-121.32730016375895,19806.91340891893,516354.94108301314,695607.6759227015,86363.0372495638,99324.53439747571,90844.04585250502
6.061322083258587,25.28141053193865,3835.8919895214785,611.9462168190515,1912.8545056398896,596.3653199893166,33.74071858946807,-118.02143717893613,5859.44188278054,40257.93312208271,139260.06884224206,531390.5567580187,599399.598923436,247294.5772702427
5.046496447256862,13.770775139779424,1888.7385474757634,313.7859462280072,868.8968226237498,302.8111557248013,34.58566759776353,-120.10783379888176,12694.921407428596,181296.9091813926,342970.1811849286,345392.47150557634,411272.9129950156,403240.03317073605
4.341558807619671,8.361360672873825,7349.302252151228,1307.1814863383124,3747.402690613013,1258.5880170952955,38.35819319663563,-122.6804517008411,26801.869019854836,622494.6294270311,801551.7413384675,133089.2448105977,68528.08022742777,184077.41495794538
4.500355779936941,2.2688001211681663,2506.6143894583697,582.1600090876125,1057.1295960014504,520.2144046043903,33.57462399757664,-117.70731199878831,8598.538123968028,72636.81741122669,108199.3849603658,564328.1749136896,632359.6211196855,186371.0394910937
5.233173930706993,21.621928575657414,902.1204818478955,202.78732129113408,592.1133564704713,207.33316055676136,37.4,-122.0868903571217,8861.157606153207,508752.2221110596,687025.0137746524,18576.448439959884,51484.02782620904,281637.1464376634
3.0039470090774616,25.006491650693878,1696.1858517386067,326.9259951820898,765.1532982207565,293.6155990145415,38.9165974223926,-122.95337661100463,49127.769610488846,685285.3312001732,864584.0500586841,198923.20143826192,135139.29897832245,136336.10310429605
1.97875218076392,30.511671418156865,1597.1118276816198,341.65625171484464,915.3000781317314,330.3000781317315,38.23381024179029,-121.38202183507671,23563.971472678404,543636.6044315872,722700.7633203095,109568.2889246991,105196.95754296948,93537.9516419427
1.6937881492779463,23.0,1189.6384400849847,272.6593048395612,975.4821870622734,268.6324488512827,32.7949938963663,-115.54499389636631,19374.535217039454,286812.50265417586,151383.14117716427,766912.8464540272,834526.4138171837,60699.633781978024
3.086380355944329,34.60005018599807,2459.704314114547,609.9261412611343,2351.1227286132653,577.0536375442166,34.11145459107818,-118.22563622676546,27881.04079873467,6835.9748080830905,183980.63846954308,487891.5413537733,555925.966063952,155941.8163568728
2.3594036509435004,19.125252352913705,2930.5353294079187,791.2415520157824,1643.3578516786513,765.9549725200783,32.64696392521012,-117.08303607478987,5126.031655378243,189836.82999381344,10596.119585106238,680796.684369946,748767.786244192,147151.80373949383
2.6172043849282907,29.833595204087615,545.7959341500746,119.94819792525581,345.51178418394267,123.05808697284694,37.85888539727883,-121.28722134931971,30280.995051676084,504119.1988727788,683418.277761649,78984.61827916515,100959.69237324082,98431.86685710936
3.437174976835443,28.73367529808729,3358.886879760412,734.122835440642,1367.2776960931196,683.8450034121311,36.61777207836521,-121.92266324701913,5358.761752681921,438970.571057745,614555.3984723894,79857.94294572102,136228.47313373076,307883.86255568423
3.497288414098874,31.069894511314835,2405.5778006577725,554.0535025517008,1265.431231792505,531.9065545818738,36.6,-121.84713263007544,6286.300971747228,432517.97709045256,608315.2846117938,81887.63653120954,140423.9228152154,191586.02109773704
1.709630240483473,38.22338237604407,1514.7474291851784,325.72860306824236,695.6638981100052,300.98330959747636,40.78,-124.17776617623956,1541.4588134307405,912872.5762653188,1092253.5987613208,430789.53164228547,366482.26991822774,68960.12498036254
3.728573625679046,32.83134397466909,1548.1156378838286,360.08300962927535,1836.7373242499848,348.7695698825845,33.744156719873345,-117.87247015962004,15753.45956850724,48452.880837791876,132120.21516953,540074.1783751446,608106.5746714304,173489.10247345964
3.007174349951109,14.249486287951287,3598.82491307525,829.5394175317965,1812.440033986255,779.7889038197478,33.19,-117.32624743143975,10099.433626748578,128097.68509526686,54954.12670961116,619822.3853318212,687852.2484897239,173014.59930460202
10.824351156735792,18.445993737505155,1846.5329894741858,227.2961502998763,671.465140906134,207.74214403738145,32.83722996868753,-117.25,3619.1371808708914,163561.01719583402,15864.309055804768,654523.0708924063,722498.8820404069,500001.0
11.092645424563097,12.95499746701335,1093.681611670178,148.2428788541713,494.37687527345656,153.04466547309508,33.62720714647569,-117.83558570704861,10177.680880860798,60484.64341711235,119236.35835327032,552145.4352271735,620167.6873786454,500001.0
2.343779315423137,17.59432112473432,3595.54479436434,785.0473239605474,2738.0596451452247,766.335019730805,38.49,-121.47148580281184,47119.98127773504,571940.5925047762,750845.2739334472,133597.64123720402,115700.16302711114,78770.28394376328
3.9871436547757177,31.589674586351578,2707.6949458261843,504.3316234987585,1113.8967458635157,484.09820888637734,38.540221138501586,-121.60732195426664,50704.64683281744,583049.5309785114,762053.7463877652,137241.50955422161,112470.41279932439,192459.95123257127
2.338491494948205,51.56577430473214,2141.3248365824084,503.73831174248147,900.8111950323382,487.3462277158565,38.45,-122.70913154860946,30895.556392865776,631849.6279546468,810977.6721232842,143130.97122281612,79003.46540241313,188956.32125029643
1.7361303962155668,27.909336958410876,1498.602042543873,361.54668479205435,1283.571657125444,334.21552470853777,32.98,-115.52,36802.5828853744,279222.308550843,156093.384852811,754788.310954205,822227.155065935,61500.651974945016
2.120412294319267,22.69783500152637,4203.303151436421,907.1643735864742,1387.5452470203113,819.8848450106846,33.71744094284842,-117.18325787859105,53842.19055518718,104761.52464574327,111450.98554622832,585946.8249785705,653833.3659922213,85681.10171149463
5.862569638446662,36.817535340073334,3462.8479923506497,545.724291036307,1348.6984649931117,531.669551638329,34.09945260602022,-117.72981753534008,52986.94246243712,47622.8364607197,162665.85866736702,520217.88056775765,588145.5887994062,226052.91475137873
6.704544517476952,21.818407534962137,4437.209711274035,691.7194410427245,1989.278999448305,662.9975171154165,37.40701137475027,-121.99818407534961,12921.957219719594,503965.2674796425,682426.530111761,14631.71945901186,56436.34092651782,341961.15826848
2.327870319325739,37.91569032845912,1364.2646450731131,393.5498736494968,1790.917987590566,403.33066850349053,34.20983138065692,-118.37983138065691,24358.216020907632,21543.535943862633,200949.70632141276,470296.3888070719,538327.6306242137,171186.51045255346
3.1972835057163036,30.345367854435292,2322.7895103866704,559.990463987882,2266.361722668785,535.5728890068349,34.08,-118.01345367854435,39099.36844258121,21430.74106695149,171094.45630659605,503628.58797846735,571651.6289920497,165574.72750568588
3.0544532309518893,49.94978563255362,2120.665155295712,599.8576848315791,1092.266380843405,554.0083279339183,33.99,-118.4686331904217,4615.410784568401,21856.53339479409,186612.5265219311,483748.54988108436,551684.841889388,358959.6938198765
2.6607116560682966,25.0,2236.194475069699,529.505563073983,680.6722306115099,481.9000057476781,33.60272222251251,-117.71,10202.452217913902,70204.33450768485,111078.19444527349,561809.8350376305,629843.1602082964,74623.33355975701
3.5575283805013997,30.072413713819216,2289.762059372125,529.9655085201136,2031.348207598344,507.45861252337914,34.08,-118.0107241371382,39186.8118608705,21679.508101522937,170977.11458634754,503799.8060964926,571822.411110813,166147.93120097966
1.7441882510682762,17.937297552322505,1281.6525087417053,420.5898062940278,1181.7556685349698,408.1966020980093,32.722677993006634,-117.12732200699337,6549.37963072985,180555.36203428486,3303.236817852666,671639.0576153408,739618.3531060432,126325.50571681984
4.511156099411578,12.637997741426362,2941.1369363835092,541.4719759085478,1652.3829732735453,549.2879789199794,38.44272999623571,-122.75454000752858,27355.574071156807,633824.0245227922,812900.0445410579,144480.71665260952,79563.93739116551,170391.09973649975
5.612756951476887,31.667485319822738,8107.430150010627,1274.6859942917565,3247.227265526732,1204.68108237282,38.01777914219971,-122.56111656879881,9247.819328350735,587340.3554864841,766061.1937676363,95988.07579673796,29430.286778510002,313311.5340819084
3.0760224432908103,36.869112200811585,1384.043772718067,351.23301471095635,903.5960848022411,307.94331064401916,33.99677573983266,-118.42322426016734,8009.225640372363,17661.160388491655,184475.1862572403,485795.91590583784,553756.7863488061,323387.8699163285
6.140891873457702,25.42559767762564,3156.5472059607782,537.2194086653626,1734.5548025642993,530.1323949391614,34.32778059133464,-118.43160149947988,35598.89600065941,37016.79624342841,214833.72271065853,457500.35981996555,525513.1318383996,287756.3057019134
4.0438389955385,2.158106387195056,7468.045691591495,1500.5161144806975,2773.5843524603774,990.9338933485815,33.99926217019309,-117.58010540425813,54427.99155485714,61441.30945632902,147932.16080238653,537852.4613935656,605766.7784868652,245189.459574187
4.040047378687751,22.327627790978248,3224.139040201261,609.3451658549914,1755.98782387136,583.164235332437,33.98863488420426,-117.89273023159149,34344.56103083376,33136.5070197922,157016.8226879973,518647.49569817743,586667.1376461484,211373.7162529701
3.6574117372783648,35.94845781252535,2494.7324536039714,624.6791172469595,943.9665954321034,602.7520755402306,34.00072958293271,-118.47854083413458,3762.480055625873,22396.616490264052,188124.27515194807,482250.74390910147,550186.740482579,500001.0
5.546717264915813,11.388802186114079,5340.757251146707,813.1399402854661,2868.4416051794346,742.6796073066724,34.02,-117.65185069581486,51612.93963172638,54652.390371240595,152025.95097095272,531545.2281817228,599480.395737256,200833.1252466738
5.656676618525311,17.175082287769218,1415.2973570342706,228.69591657522386,552.2782401866843,181.9692553379971,34.23525246863307,-117.38723930259,85347.34278087532,81401.54185943966,170323.89499650348,532831.7460751631,600418.6004194921,151253.23904173874
3.981013176745138,44.15777761629728,2095.199499031813,400.2039496125164,1005.8861690895701,385.46123352724914,37.74871358042633,-122.49,3356.1852939472074,561318.4296217454,739613.1233448739,69868.8438146241,5883.714196557843,318919.9012596871
5.627120962206079,14.217552143616153,4201.663388449539,633.7821070037054,1638.9280340144949,560.8607898901967,32.72347343569152,-116.97029253572694,18038.50573864423,189286.66720455737,18546.275190395907,680895.4580992529,748908.8260932779,265347.7134994687
3.5018880952020393,36.914934554007324,937.9270209574856,244.3168206853641,1061.4113167881405,246.64234031916192,34.25108506544599,-118.431085065446,26893.238711296544,28040.699700631107,207404.8906782378,463740.01709160325,531770.4917960223,152117.01308919853
5.24269303994933,44.05574511788369,1956.5790750776566,347.9496608568212,675.9550668315262,341.1168962104723,34.15486063720529,-118.38569681397354,18953.05713833728,17463.22135778325,196274.49723392402,474553.6351190597,542575.2943065624,421035.01130477263
4.507173556688476,14.551969205548176,3367.3990733163137,540.8934953845849,1837.3912749053163,543.4777417401995,32.86183989735183,-116.96,27655.17178357362,178048.28350729367,24847.05199453677,669750.4039446602,737782.6038049565,159968.8184766711
1.679275026103835,39.0,1308.7150072262752,360.2911703095523,1219.2643773751886,348.64558515477614,34.09,-118.21,28457.7883901273,5221.03102171044,181192.466822276,490630.1811269,558664.424316602,138951.73555178748
4.32083439818621,38.580556750748485,2594.004161192256,572.1607834361625,1479.9302912258324,558.7695077896699,33.8548849189275,-118.31023016214499,7673.114918984127,22798.58543264551,165694.3588696126,504617.73734795704,572566.6544435638,232552.937293349
1.8537815879034922,34.26315433344564,2246.5876636810026,489.99664025693426,1149.4160343847275,448.4516500095825,40.598845507741714,-122.39,150372.52320783748,814804.2768615291,992449.1640184555,365402.6657880876,314131.75680168683,71978.09959781395
3.5782077239517003,8.298245743046866,5567.05257990973,1046.43507557929,2724.7473421413533,967.7227965159851,34.447614034055626,-117.31119298297219,107371.80184023721,96375.13946510047,193089.50536041838,522845.45667984866,590065.2025757782,112700.70177631796
2.280471728090459,45.918288759183,788.9164161366739,178.9630479571322,476.4358284693624,178.26459883264698,37.967295721897955,-121.24540855620408,26441.035317791797,512188.38978089584,691359.0282744641,90478.75858006372,106290.04056883599,66226.4598832647
1.4950346074590621,31.478443597458828,1227.4489897024237,273.28601200267065,542.8065177198235,264.9158757606118,36.95934805449682,-120.06934805449681,154449.43650255757,363027.5401537644,541318.964783334,166956.3067144443,227532.96662633368,64984.85798395176
3.827084098507297,21.891182296826464,3772.3426358404695,678.4305648229578,1797.2082234268744,649.2335700880489,35.408514696171956,-118.95148530382805,125269.38786328335,164096.30582938436,341822.75575773447,339483.4327124027,407008.1416934798,97955.28401883414
5.574207261044985,41.4084251060995,1963.054955729373,404.83537072942727,790.9763949867307,367.0325623607274,37.45868538912467,-122.14802808368701,3795.9205569833575,517194.8244069014,695485.330273376,26365.41882345399,43030.57061008676,379192.4706286463
