Median_Income,Median_Age,Tot_Rooms,Tot_Bedrooms,Population,Households,Latitude,Longitude,Distance_to_coast,Distance_to_LA,Distance_to_SanDiego,Distance_to_SanJose,Distance_to_SanFrancisco,Y
4.035340961712189,40.28964011912225,-529.0837812449686,126.64242621002774,1046.2748510443425,995.41551795061,34.3471491871174,-120.91487881417287,37176.670339310294,145196.33011787973,211545.57190637858,464321.9424230554,-90751.1542519083,-30805.41330598673
-0.26790257173614496,36.605415038071364,3521.585307308306,411.500614627652,1125.1400707483162,627.0336598764676,34.65057234738564,-119.28022402386424,131651.60540355922,-145981.3291592723,-106046.8479286615,232052.59207717102,160394.54852989365,241156.97599240328
4.01818067984961,31.452118912168533,3583.928428948735,328.1894406499861,2677.508386496369,-887.386954083878,35.535132749715764,-119.3134781754116,57633.57835213297,463276.64270389284,277962.6869889422,640619.765956424,367068.3840072172,369134.1722991612
6.43991198306712,0.8909952889098278,-1544.0399891542452,497.71004110669185,3019.562819472182,1461.7109774967355,35.84158718912449,-120.67663469230732,53925.08995200235,39912.061733010225,177838.9816546691,343405.08504722157,399286.2323478436,206070.31941648573
5.019666881688666,32.388497870571975,1885.2734653481816,895.8349568662165,197.18543104919195,738.9729233511662,32.28791000539915,-116.47226387205696,45241.78157207484,6481.272759954445,345694.6731716124,-1379.0045739694615,174482.0964019544,414578.39134460385
6.4464041808688055,24.662025403367576,723.6992999516874,513.893741505446,818.8280684446327,543.3260160970677,36.20953133321593,-120.53484128858324,140019.80597898332,284343.88295364444,339587.3024033574,266328.42948681,525467.5387170814,112765.4589749075
2.929739825114521,40.15136985136648,1363.6531120350824,378.6135221909947,-48.414094348241406,352.49799420128767,36.716785792654434,-119.96089621539568,-21260.236850020716,297885.6899757477,661330.269946816,584905.1068398764,246027.9177879012,328296.83010280447
1.7222681888915488,43.85591310725041,-1252.3013780803449,883.693644849885,1777.3977436928774,384.7268786287955,33.605301990032544,-119.79184808922925,71406.84193712454,85139.08462099815,564775.2134996764,445460.47238679964,828974.0027494344,318902.43487021053
4.144451207517381,43.48399760812639,3370.366649516853,265.35842684425313,3690.157483848889,889.3802760625051,36.033147595264,-124.71219926533368,14271.037014967511,135376.32118125213,314971.65388822276,257857.446241415,8788.219080323586,277806.5977221347
7.634046625983437,28.62453001954114,5281.838993495723,445.94183352458015,857.8952285295805,418.1141640330239,37.14187713461315,-121.3442959221971,21694.92745765887,174438.4199425868,-6729.2783186950255,19923.036182277196,299129.8320093048,46194.95491853726
4.79194261519524,21.851045751586284,6175.428200806469,183.9427712868454,975.1972585967065,168.071914438587,36.185499810754614,-123.45460937366738,172724.18208864977,255232.07015225783,219424.39960049224,362977.5653457911,497997.78770705604,155268.81045202774
4.886451299639574,44.85625393614484,3003.137144216476,-437.47056556568157,554.9319039664426,308.7832420027356,33.06871993028787,-120.00017038721366,104462.47637885413,179163.16165906185,802560.9313737203,203145.6949179455,478153.5257519621,172850.45681620334
3.7657101735023635,40.33949369807415,722.9047244336937,580.6632302225734,939.8905376213904,689.9440577178693,33.92265796795916,-121.44977957549146,70340.22465016568,423179.4501258872,259310.0491812913,336831.7288060834,427973.03304699075,71492.95519470953
6.226660347487071,24.494026534685723,3321.0796619160637,645.6286235521475,3103.2809024986627,788.6971548343989,38.20713304991351,-120.02854011123489,-67339.8079070753,585651.0232215746,386917.67844834755,185446.8199732865,299237.70683083753,-8417.744452512445
4.82044692398452,28.64452173869865,1216.4602604645984,1283.042924828916,733.3095936028443,37.82032140613683,36.27980006178337,-120.92320826745056,-15870.257005913583,847061.8595556704,-262949.6008405628,215149.2182157119,210753.1678203763,142096.10377055494
3.982476431354154,49.10354287099169,5623.232988684242,724.770012520391,1067.7746616551071,982.9492833967538,37.83624446716725,-119.02901863501772,-38240.395534845324,7360.30261700027,619862.3526376747,63986.29383922013,436201.8728557157,348660.83845012187
3.0900917924005684,52.25972556937455,971.9768462225002,313.7634354821837,2236.233895052414,278.3526933407054,36.9189347765589,-118.65185180382149,-41896.15710437256,231653.76069986,609452.8831060269,475623.50535364705,59155.12128581415,151663.84852572443
3.6352659988634297,34.2428235186371,4674.205793289359,476.6474199192392,1551.419304124379,656.6541203549322,35.173757160790814,-116.13696208336431,149554.313402319,314926.51063646754,352004.09017847537,619625.2658557871,332474.18510848965,277752.89943938004
7.146788729768078,10.429636510009257,3970.2589548025394,797.2007444629864,935.7046805285895,966.9007351625028,33.091618154674116,-119.01162506282198,44811.57195450783,325746.5822108395,502559.5625010456,348890.4815307099,602193.0715926581,326749.21632107854
4.867931814382964,29.532141971379257,4037.8708691797956,721.0053141286901,549.3576538246139,325.776969972807,37.58908492778338,-117.95979102170746,40167.91453026711,590069.1032309296,366189.7885727671,349660.86473325896,663491.0837575768,213188.63669728595
5.266201495188904,30.259950900309057,4777.389318547765,595.3945544794558,1175.463281288522,704.739752241739,33.84906704823928,-121.03821131646802,106150.52826541357,378076.07683246734,124745.85370226944,393623.4491675485,428699.9073983595,262009.4292943629
3.58005367541688,22.46678198922264,2512.7986791673834,534.5212496868585,722.4327677238281,450.5021151928954,35.97680230558986,-121.90048853837193,83887.85215460071,368975.86367228493,-73500.82747911592,341128.6277754031,515359.7160526982,129888.09189074236
2.783595598406354,20.509176137730535,-857.0950345839219,750.1113947456209,1919.597089945299,-17.624429328838744,33.95599016003329,-120.28014463351109,24782.73532244731,360992.16429372435,673162.1397649054,352825.8437651224,141974.24522555034,195889.74615133906
2.884384738142895,45.49381573207803,1531.8502441444662,339.36035797721706,3023.126779207696,432.580628944761,32.81549396465874,-117.16288721449449,14975.325065570523,204016.29204147164,588628.3233685137,712410.9460994375,867373.0988766286,347407.4754973828
1.6993561944910738,25.855326435808877,2919.071869141308,1209.3783279595614,-104.91692639622374,-105.97328627762073,39.79956985457533,-118.48962651137977,-17396.34174848032,462243.5903349747,275982.35450050386,172381.86689030612,-89777.03930984612,303336.9231554038
4.297856396337761,15.91729776313029,2668.1341564295058,934.5959586544575,781.9432322180955,1134.2976016327334,33.97755285389877,-117.40738412207301,-5647.552793497307,293744.1253589521,407687.7944926666,-130804.8221939929,333517.7064971067,307618.8349391804
4.372679597827167,47.937850169457704,3347.0400342832377,401.24590476529704,2834.6903656134045,264.2047150391876,36.6680781156037,-122.29225158837718,-4893.09917963342,674112.318460836,422878.3616282971,719799.7656564988,249651.1703940745,158551.976749952
3.804099565557108,24.176811086728236,3659.4759445451436,633.3566388252993,-1236.9249226422517,274.7314790155335,36.471513216156254,-121.70857501205818,-6142.769960954443,355534.96411938337,717192.8337577055,380172.38258080935,746829.6158080499,239497.49572562397
2.8096580807315266,36.400098326483686,3907.016711720928,33.470592130449575,706.8498228278153,146.8841726471564,35.604084784662575,-120.33963922691069,76744.4816622178,88435.03909507341,384457.7724356978,281921.5073515385,416104.22147299617,85185.65363719202
2.8927055782974493,31.225915069348343,2767.910196439886,824.0028124959172,2437.933245226784,634.6032920636811,37.203979814768154,-117.46350833397317,-40632.91984510118,-213056.20805076335,783794.4525801898,462954.0241243526,547630.8644496934,176341.02898723018
5.337778496384482,19.217614708746872,4099.380691397677,1259.1384129880194,2653.8847882685686,856.4176677728217,34.21803940412901,-120.6215676788507,43324.963437211896,337211.1313401846,135985.25586549105,193743.1768910399,551931.8078835581,200460.75276768307
2.953844675168045,3.625018173790963,4268.666039927177,440.351766564903,1164.5702913285188,1034.9569978943723,35.31784341572506,-118.06448829244542,-7026.415663864005,455171.12935869885,597137.6667997782,473786.9311864668,263018.89152650675,336289.84137796774
5.147805622289484,14.746255978851801,1492.9730279683338,935.790988995799,3363.8651193210626,264.30950439858884,37.566562108176235,-116.77760698349782,10574.932909808773,145149.95479687318,613713.4119538289,177238.12214870864,101504.06295213476,149624.986543888
4.8734717447319555,53.46153869807021,4.225432743225156,381.1993914889389,2310.3606902913025,455.91854828282254,35.42992605251823,-117.22091692146732,30778.685956008325,88303.92601594958,71157.84137755597,511224.5374394674,-146791.80074780702,313820.3779120566
1.5979713211093922,49.269818472951386,1147.0899961692028,810.2402456783478,387.2088441076148,649.9115594051818,35.87515189679697,-121.48004275519064,10662.712565205959,49728.80722698473,315422.71292898734,582613.1462394764,648249.6085764617,491344.5780594876
2.672112236162493,30.28649999363962,6894.005981745497,387.945869907188,1609.5288232760852,713.3864773581938,32.252473526470396,-121.1172808669729,72313.9322093601,74605.03257751791,325912.6578055918,642669.8410147773,786370.4724647659,158656.4517986442
4.0225536691816375,61.48333744955554,3085.218365981966,-172.98728076506507,1924.7453687207997,188.50308419223597,35.39193399397178,-118.45629510662869,-27597.850825576264,288298.15860815224,763834.3810868454,780874.923928674,-61947.15177780297,159378.34331836793
5.412496123573357,19.388127144320386,1704.1637259629247,706.6189515372583,1898.2970887223103,853.3086890686892,29.10562753867629,-120.21366413077854,5784.444935006832,488773.29815888393,434308.91190897767,410656.8778934543,611875.6703991872,279864.4835310329
7.603613248693345,55.784708698158255,5567.105990616592,1318.819126868396,285.50259837120507,-0.22061833224199745,33.005608165564254,-118.73490426156661,30256.606149288127,320218.8280607603,865614.3706154483,223341.26691943622,7199.37463247095,386229.2330087033
3.570289725724992,8.162205337541792,697.78410064112,-278.61152622266764,340.49490811135297,411.1213821788238,35.872446308301406,-119.65424767303378,43247.75518580655,121377.16148720958,793002.003702782,452959.56442189874,333802.2943364867,204189.8181489133
1.626408675839631,29.181505110593775,6658.539039526001,204.71254512067821,1550.6070279640608,896.1342968577883,37.91597858864322,-117.13762175649883,84039.10263180283,86437.68440365669,189808.6199901727,469980.1639648719,440255.33631335926,114067.48039374409
4.9305364774411515,41.74349615325613,4355.552733077915,803.1284125025873,2457.4532771648605,330.61455531747436,39.54989833991521,-121.3400928778838,49157.40970075504,89182.16206181596,504568.1113900286,337902.1329090151,202190.6982368987,200191.86544275453
0.40821008067058395,30.683813739353425,3597.0894037173284,1556.2262616417215,640.8622500812353,451.73551275746286,36.18661031666058,-122.15669125924781,-50352.69190178144,603912.827520631,392118.793066774,457656.95099105674,65077.750916604185,183550.31414874532
2.9736877639081922,28.795153481014196,636.3362070781559,834.4372507451044,1445.574683774609,442.769612389868,37.8803533188996,-123.43936670360776,63607.46658241172,284448.28545701184,862666.5243977756,160924.27882966274,1098370.590413746,166208.17791801022
2.661357657367789,13.089408982265692,-1496.409309248847,1497.3739542942303,1082.5733990815913,485.56607414441027,33.82435834222143,-119.12617135124293,36284.69174759131,208817.03089702778,112582.89357766113,338506.159615458,568569.7995973089,249959.65482841202
-0.09100569484220333,22.83429462272823,3889.524123149584,932.8854404340836,-144.9513007964847,-77.86433445248355,37.181788882122774,-119.74583229007979,-46943.06042566278,64918.15057778606,418541.7587182021,56457.79412190098,245096.8768763273,237091.62879697635
7.831507763807437,49.21883723464091,2945.955985603341,72.41304080144289,2494.689962644629,98.43478374826572,39.99440851901387,-119.13676822705804,2906.8534286529684,99541.37817665009,266766.69830139517,133137.95521274605,669228.456510901,213183.4155632509
4.527384657186245,37.18797375961975,1722.6035520294254,-392.9402134850725,405.42369473968483,603.166377597111,36.29441010527201,-121.4307984457857,23867.84822598275,80958.14910580605,586311.0179055762,228938.45394797844,186467.32565925427,186034.90483419682
4.225535592495669,23.799161939243326,2233.435720059805,691.2237869321268,1658.9329733378843,1039.9112005196594,36.54117303692736,-119.3402193799566,15048.188271456467,548881.4537026696,188191.07965095283,717105.1546139485,148318.52933163315,182565.94061564992
7.824749354020863,32.88915168500543,-1072.2097350889358,116.48731203665386,2995.5018597513617,798.0312080093393,32.39549667436634,-121.56237620310463,17355.24550564949,-228694.98190042027,455991.64899628225,209852.47428147995,148249.22437077062,157482.9476545646
2.4769763377924745,42.91466593547659,4221.033379896152,1068.7508250279438,1771.0569069850976,648.7626261108022,35.842313966768,-121.37886067328441,81882.73981260444,-164058.75260397693,255470.3320349392,66748.80646720657,464538.0728001497,465840.8255600174
2.5568440989940853,28.144626310299454,2513.9184644817765,437.8971839070406,43.831715779051365,-38.10185369968218,37.47646917221906,-119.1810597109389,22455.321234287152,287569.3827257595,397667.1415886187,659590.3161801368,116341.09933829377,168574.77769098914
2.6702596905312808,22.643681278865664,1380.531231747777,-213.59378399786942,2292.9155326758078,475.1977321876905,38.005116876726476,-120.88063912071695,23622.234085039247,286344.08248888707,410761.9775300015,548315.6567654853,600623.7527769957,165093.5439957439
5.951857159161522,19.756003160357658,1622.6065377743532,530.491382793621,3051.229571624339,427.7524988577447,35.58287775684514,-122.28531098534565,-58149.332172828574,390790.61633097596,81026.09561137512,376773.2241253358,471559.29844888486,138083.01051131764
3.268016309246413,45.13572394688433,4618.537049850128,1038.531986288227,1728.2682778957305,746.3573644481999,34.65691180034548,-117.91229836786691,6779.549250587617,178023.85839764413,693610.7527800738,326887.73311363824,375875.5089721225,100896.5100727191
7.204525159324907,29.826305989395223,4076.605355252883,532.099037684778,2254.440159517899,-264.58684060843854,33.384509445192535,-120.25136172901438,47463.4441578508,360087.28707240673,142300.96494494265,441678.81881565717,591467.633339332,100771.1997818919
5.264283041481162,10.314560801224989,3361.904954062648,459.77718929765877,3170.6644721124667,65.33697479104393,37.32372134196922,-121.60670231799625,22706.02380276801,293753.6847278237,467122.2660030315,29996.352027451503,624929.6081998117,93554.69019480741
3.7342474925857365,24.12688201397575,3012.2923708857043,664.917985061114,2135.5125763589967,462.1517277760038,36.20510832431578,-118.22956554589311,46548.34178370792,236750.0073351591,85430.83278867119,595346.5398209067,476426.4713069197,177585.24466400468
5.933745917518335,35.20431255106775,-533.6930853597305,-567.4830761410861,30.35509515638205,718.0689684952536,35.81860424271172,-122.59359608770207,22118.834188051565,462138.93443664967,702830.6424333644,474974.4240393147,417037.21676350327,303212.22607927053
5.313481463482348,39.344130195263176,6370.11176124688,-161.61771082274424,3176.845900237182,680.3842377301991,31.492166962200965,-117.66070281740826,69155.77952449839,3869.415168549458,252118.84045671218,378501.4322648987,648530.0308684581,196912.05788323603
1.8279467476350955,26.921910254119904,1494.6273054013957,904.7225588939775,2775.7395606414975,-69.39761169598745,36.79923002239845,-120.66160944895843,91379.88026275189,169604.29707471622,269555.2714726505,567866.8526346438,176143.68991448553,176456.62773990782
-0.5021615459537134,43.63405746833189,977.0866304254805,1335.5276164853497,812.1964444931081,-453.412016367282,38.76886037716262,-117.45496627927922,28894.27871533969,496355.29142930784,130110.9094788717,312741.66262703727,244612.32909284858,68950.80073231051
2.662914569222723,39.49908576668804,4709.658099144759,449.9646087107194,1653.4742050804634,286.4532476986318,37.5351756726267,-115.23426497680782,37347.37781139501,28961.235953006515,59937.91249170748,-71851.74689515232,-15948.839445792604,35258.21710556437
2.1116418349336077,13.837906690121471,-3350.2989570454943,582.4029989615075,565.8394594699794,507.75907994636043,34.298037665016935,-117.20974308789717,-50131.496945590705,196606.46164307668,695446.3543403406,494366.3701319427,-62463.03778369696,5670.439978374372
6.603759992631318,31.813375502056218,1507.6488695635742,-94.83260827572042,1463.785254578822,572.8185198608348,32.453239393275595,-121.3149688898568,42675.88296858588,236251.41013855842,46997.50612002221,221019.78550489523,511517.06943409785,101113.49837740886
6.193262990289908,12.978539805138476,2449.419928135686,332.7354724882321,1386.2083822595087,1019.0701579721347,36.9270662539589,-120.7116516995068,126313.56425046886,66349.5856005153,438478.3443122491,-17296.45383008872,521071.8337645408,244486.94203478866
5.664877197200634,24.021507451284254,5169.2209553716875,820.5867289130986,1707.1138708300434,-178.53469760636034,36.21967600987797,-118.80013201382508,66955.56478292232,537151.6445280614,211951.21956219952,169721.99722342196,293869.76881774596,151713.79115746325
4.373014737042361,26.606378613100034,2596.4707477968414,411.41883049283206,892.1011982211813,-100.12472648165334,36.66286537008434,-116.21139518652888,39351.964109763074,496638.8504283411,502421.6799451704,213999.9274889922,-47331.24525379093,81164.63894649161
0.4213539969176159,42.175124158117875,3020.7830558188116,1032.696944777668,1820.0205682621993,1175.8774390135754,32.51087268539597,-118.56086553508106,68498.72410005833,225124.87540032336,631218.2965463365,59571.63732730504,746613.5827466523,192591.21419940144
5.054249946018852,28.163721141721258,1725.829714751648,1520.1401171237424,-777.0354467861298,214.86369645046904,34.28199267991918,-116.98499600980765,17928.887160127535,23269.641250340355,414847.5008210737,237233.4939752972,457324.9351032739,284588.3548243256
2.9763064904093635,55.86949076753574,4277.676223051573,682.8977319419797,-36.95922887542747,347.8617851185599,33.80668811684272,-122.42872326844945,-51682.25539172468,226056.5335339568,381831.38692134543,420671.2977410889,689707.2398311384,64674.16412069698
3.990128599105071,30.21094604365514,3950.59218206477,403.10699064859557,655.2690479400587,824.7588263024463,34.84551608868999,-118.31063643963662,89936.38328952665,455846.2127646122,525583.0121578083,236155.91604669794,418550.7894958404,139614.61884229828
3.2388244168340163,38.27765742612062,3690.680525602289,291.4179475771615,3386.6587228188446,1323.1796959579465,38.55316648284193,-121.31332601813094,-48471.219938710004,467269.8593553809,255366.6987392995,168487.33983852447,585533.4129537975,349683.49421610427
3.3122642139333043,17.687857363283882,4627.45689761307,648.1583278859172,2450.68375507633,322.14372445223376,35.86633131482026,-120.96535358983222,76890.79912320746,111214.29753039201,474121.00365093333,-186150.0294224203,325211.7932318128,182162.84850497392
1.2689656412000496,11.465363408564166,3779.974240034977,4.02722620491852,-627.9100876903428,99.56528615426816,36.11396475758924,-119.20770432721815,-3395.151843183172,380445.6008207803,133335.70550464882,507164.073465564,460514.9648035276,255358.54704578017
3.465692238511136,19.04136379150318,1997.529219963013,272.4308780545649,2234.6636415835173,517.1282874834967,35.015103338060285,-114.1432793557955,20562.058057864106,396182.15562035685,500051.45653107634,747861.635702122,422924.11696562177,276570.8792204949
1.1780511096087882,21.192133175095673,982.1561641696328,799.8286941129836,2170.9572268768384,422.445173242282,31.11294715188869,-114.43119623220227,-2503.248876898695,115292.10829860865,394937.9090143471,365685.0192760229,248582.8213883029,316201.45978923206
2.0955609931664174,21.735603221932266,3575.874127550238,313.127573283146,661.0602560422313,1056.7462151083575,37.568864655460935,-119.80735027154813,102635.25379021173,149064.4546258505,431845.17659534013,301797.41712207143,289537.9033268553,233984.7802590336
2.577534205548927,32.64564789666579,2400.8440998390697,452.59892319137015,1414.1056303898476,56.89696806954748,36.380945015721274,-122.62415929216353,46133.53023133897,630767.2335919499,674013.6188578915,361965.1060726519,323350.82864816976,287921.6715105627
1.2351034123178066,27.911065541014075,1751.0161154857735,305.0136233496536,2451.341444459659,339.50601752719564,35.60916214197483,-121.83358054699144,4844.297250978481,-44701.95864349307,258569.52970869432,426988.0002156774,253669.3875377429,142880.81857000885
2.5896556895280884,25.00531299610167,6522.813910632568,-80.51649479919706,3574.901189551831,-424.70638801177046,36.38164914281874,-122.98226059898889,125677.6936714439,810796.5616300411,482609.48115975346,812015.8708969258,553815.339904937,181854.51374984707
6.69767088309832,30.557954505612084,4601.077830637349,762.0128615204769,2202.308371388363,41.99023858688162,38.02387122926015,-119.67116576504225,78239.95263321926,127067.93472323255,465680.5574066403,397331.4874514542,525505.024285676,422804.9849445022
4.621013886257655,22.245888347339044,6594.704773504002,959.627452481469,471.21952202033947,-393.51672945722095,32.44189591873019,-119.09572950874721,102644.3134367583,210384.60867245783,48163.97528558859,131767.93483484545,438311.052048704,387539.71377243765
1.432127911693712,46.200098896541135,2149.6100980210276,683.1130627439119,-798.1452582822762,1390.091486094705,34.85763770654684,-116.35912066603538,2560.38181666132,393823.94623109297,388271.17417179496,399439.7107750777,287792.2650010674,168290.63212420212
0.6766642428006224,19.969005799219396,1681.8881520018558,897.5111547888878,2297.5138714522004,403.1005168720841,37.427796992252134,-116.36293991485307,39589.78966569808,238768.53594347625,-134942.3376360748,413002.79305071116,377936.9737955977,218598.74281903135
6.1407327424133165,46.31490396527816,3317.9660190420136,697.359256619317,425.33585183358,580.0061342800118,37.60659193048701,-116.6280355845486,52994.589673671486,-97518.49755885743,429433.3935833935,273555.74334586726,319623.1154475249,123333.70560022107
2.2376030432562244,34.942800159779395,1807.635908055097,349.0501115555598,1731.4762269958749,211.04718719052408,34.86228102158527,-117.53392825281571,20131.311245911656,170248.9717054597,616795.218913415,352424.0749580396,614042.8509671381,177807.97677998242
6.174138184927638,20.172479174707654,7887.299029341137,613.0104150454113,963.623840550918,774.9518934038233,36.984839837734405,-119.40107561777641,34063.289154317165,285206.47537825676,230725.17659580498,441605.95684177696,497056.920877519,131976.7719426243
5.20908302430884,40.95868088845838,6819.767739958736,1144.255520238853,645.2726896517762,586.47808396957,31.754439574626065,-118.87847474247093,-33841.24409800067,103241.74687368289,233165.72502124988,678410.2371626296,103160.56855403585,241494.86979364624
2.1972803448584597,41.72756378680613,1669.8428071059357,853.4404262203016,2939.0495203820756,277.60207972828465,35.98077296768494,-118.79254389507372,113077.13206379619,887216.0861286108,413552.2569540862,634403.8871461877,755222.2518156237,204691.04083395115
3.3596669095612426,41.49283554260751,774.0139656251965,657.5529743847662,829.9700048978531,-55.38369632104451,33.78927254348835,-118.36784674547822,158729.27681642538,379802.15016399225,149322.20130817097,457250.8358761849,223649.7979047459,142845.2968041394
2.5231207853878987,28.946322881381704,4020.2375358366544,969.649941442266,1933.930142488418,1199.969050076927,34.00758317928434,-120.85636919753814,61803.20135979937,241298.3096336422,448327.02756320196,312455.01614653366,596104.1550661583,-113509.56561919014
1.8333699288524135,27.476176522104872,751.4278608019399,90.79860725025588,2176.7610570489664,901.3763620727409,36.244368555270526,-118.86974721048233,104571.79579328897,775507.6841885602,364873.0722101519,161206.49720929292,865541.5310365609,182307.4690036298
3.929483434885854,30.88186210042532,2951.783825018481,178.63236260889602,-249.25802470916733,46.65248098374309,36.056910165644105,-119.06035143573541,8283.295767249849,336807.8020109939,430820.03111199895,126364.76623338275,525468.8468281293,368948.59328921314
4.156677630543467,25.444192883162703,748.5053259595713,1143.828173111497,-473.97741145341115,-37.623725150838766,35.25788542656449,-123.96543457590809,171343.89091384053,667352.8280538758,207095.9878572522,675779.8440171082,383470.8658202025,258587.6998559172
6.9698187956685,43.986682356237026,4467.702195871697,1071.4235177951946,-447.043934250594,-394.1885214913438,35.208629991365186,-123.9231006187327,118910.01867965728,316574.9718008865,745556.6489099567,218604.6708699967,393540.22122918454,273080.0598995378
4.725862000851929,59.07479048311813,-3360.55917392945,619.949679681965,2053.8115920640257,1250.5183450637312,37.270342645286696,-118.1525950530338,119115.32652962586,703422.5241070411,185129.39374658128,407674.5560281272,240894.1148095103,97139.5983271374
3.027101958816666,29.839834543870836,1104.82167564004,859.1102939804534,3175.8628321728693,-7.437698225959252,34.87829580007109,-118.97438603246178,-36120.63184735292,130313.23076529798,593972.1600952946,380252.82046490774,65652.05871997087,327085.1971194916
3.520242815132642,1.0092871120357394,-1325.2119304230555,182.39244152565556,1123.705525483249,299.6640408043913,31.980258409470537,-119.05578598632214,38580.658326173485,124926.07312215882,399367.1435923868,131425.6177453545,247979.31745212877,316466.00725424313
4.77134860209576,31.61433172199177,2066.554657966637,889.3891701681204,1594.5584701976695,809.3207322083147,37.2566993248384,-120.19606893938928,74675.23120920034,68352.99452304913,246972.67600880214,641316.7618964261,313516.5146289241,83262.54524082104
6.646078258079179,52.46395748800636,1218.3794434452914,1446.2873247765033,1438.0802000625229,311.47268134177114,33.93781644458797,-120.37295279813483,79272.34210587962,191667.51292056532,755589.8733274946,391185.19670882664,257601.56106225762,289412.8807409813
6.833360938291138,26.056497255080153,5428.853524251611,370.1474763250157,2634.309953452691,-80.8436327764793,36.35475416240498,-117.61015725638578,31279.52627522246,135647.94865619956,265452.130480523,294836.4888370738,511808.7490222729,107237.46924812188
2.4581057236130817,44.40394058113112,4227.356740040494,1234.5239260214983,2824.5963001409536,-24.82913808666018,34.4290771458988,-121.20801232587644,-4786.532286489419,830193.6630916052,596532.2655459773,233625.33028408594,423395.78639823035,118008.84397408756
2.0995154415433737,30.931319214518446,3581.7967143875603,1192.0916412046681,1168.0811658594564,-127.67242730502068,37.39096821635641,-119.50370552059003,45416.08672223577,-124821.61816546164,525872.3864757307,17611.184821265226,885758.8958894568,253493.39511308068
5.139896924378032,56.02325246608094,1277.8138895046548,765.0132214078915,1738.6176543372924,164.597868779341,34.40801665676583,-117.19006550623561,-31446.16318894554,406019.0218225792,361998.6092268593,150176.35312165972,434327.7853972451,223523.41293773247
3.6019103656839504,7.009243025892676,7800.9280005073615,307.8343556077167,1973.8577437285662,355.30904632475944,31.66403407439806,-121.7291711119116,-24691.92893342903,-132990.63882654544,238519.3371246692,230939.7240254656,406889.3093848678,235146.94265290257
2.3618036851060658,32.18366668584183,5455.442946526113,-221.36845837700025,-719.4980132072542,357.4396528908135,33.21136212466503,-116.64498468404382,93812.51794401949,-21009.80637464818,579461.7369720151,674516.7037525652,236833.7413007123,152066.19244397272
4.544043016339311,41.163047607212434,1193.576568683326,-296.1117970983445,945.0331323392634,368.25908903432037,36.94905101605063,-120.57088462640124,99048.57406367533,177550.54366587618,365499.96639381634,559785.2858030291,356552.9475165063,155074.30580169192
6.472820338245696,30.727694114100775,3203.545303884408,253.95966073856295,1563.0220268513333,201.65030418012333,32.924436744938866,-122.475676206538,40941.53184727346,244469.8741802944,254892.54214807806,108261.40098041407,293364.1023445757,168247.04927393622
4.947163056049084,28.645605906222688,3078.56804679825,1152.433921769822,1845.6506009080294,410.3483465857321,36.69105681759825,-120.05820478942994,-28890.48289486279,379696.6167525349,177009.65535269928,238955.22601707268,707089.8065302423,112343.89020838466
5.028617386579892,31.697966771764037,2021.0502501090878,666.7225073565969,2575.175781468416,460.32312227893595,33.31885424734872,-115.75825412961404,59378.56098626241,297730.94907706504,809091.1162156931,384638.7513835165,613824.1245590459,199136.7871454762
3.662356385526164,36.228344842639416,901.750723906971,753.0100210664076,1993.3925260313326,592.4138784621508,34.77974494032194,-120.22568649478762,94642.48039696881,415332.33781954215,-232538.6204535184,363976.4861437439,715649.0020983256,-11565.166452397505
3.837670049030872,9.876296263990021,357.8051194919881,882.9576162366398,2139.8470451469557,460.67879362871435,33.540402706666825,-116.8958351487019,86019.19767064153,506140.0333849309,133422.62915937972,677402.5461462421,637878.6103542655,195985.59018803074
7.02962396559386,31.36658414286468,5240.074600311392,485.169861485466,3039.7707536383564,756.9909549824749,36.05294494854975,-118.43466145031617,63121.332869067686,390468.82646232285,556813.4806657883,313343.23848568357,-161200.10462963325,289225.8492506436
1.3329252383134245,25.04837204621068,-1121.9427550642413,601.7797883246492,1788.3620907753086,913.8080441617606,36.48511902181676,-120.12844266060299,63302.89777561629,167312.09327412152,52315.29267249303,225660.0931813573,203733.46821553409,127754.87442398343
8.331652664905794,43.138321384193254,3481.0450057048483,-382.4200224247561,1848.485084580565,10.936056575523025,34.98877632703088,-124.25734673271002,-83981.36541083377,948567.9461884741,616321.0078824848,475815.43023126316,158422.43655750682,186626.748236411
1.5363349512563613,20.59477661056784,3017.490625042646,185.6803510438897,934.5999756926183,409.99519007191964,31.421171112300385,-118.88807934058269,8590.928647866265,176608.31038851646,-195410.56328055105,405783.63684524153,770984.2273335705,237016.74297488274
2.7947489253633817,43.527659141754214,-2860.3432473510707,279.84728138996263,33.8934565394361,371.1865830436169,37.789448794776604,-123.39396681192369,14879.642834609334,82709.18209298508,686855.850775691,324985.33119592856,734052.5189106563,356063.5481439068
2.4142688031703674,15.334669456825802,3615.4999127764695,320.48098350605653,2274.5931038742337,381.9478489287575,32.22968443340058,-117.95616158757876,61855.64674349023,-82424.5273911811,374488.3604505675,569575.5376926723,180409.28764737095,278824.4128560109
3.829984460492199,21.587465895817218,2277.5972644881977,-518.4924069969676,-616.9994880641,156.87813536153914,36.48343038317706,-117.61220663418239,95592.70145416463,386015.43624800805,65969.79525304283,139568.4689482188,459385.2658443232,337513.2695693846
